0.25,0.446,1697297500.75911
0.252,0.434,1697297500.774395
0.256,0.418,1697297500.7896516
0.256,0.416,1697297500.7896516
0.26,0.404,1697297500.8056343
0.262,0.402,1697297500.8056343
0.266,0.392,1697297500.8207912
0.266,0.39,1697297500.8207912
0.272,0.38,1697297500.8361928
0.28,0.37,1697297500.8520963
0.288,0.362,1697297500.867668
0.288,0.36,1697297500.867668
0.296,0.354,1697297500.8832028
0.306,0.348,1697297500.8987107
0.308,0.346,1697297500.8987107
0.318,0.342,1697297500.9137235
0.332,0.336,1697297500.9292438
0.346,0.334,1697297500.944623
0.364,0.33,1697297500.960165
0.382,0.328,1697297500.9754999
0.4,0.328,1697297500.9906793
0.402,0.328,1697297500.9911983
0.42,0.328,1697297501.006686
0.422,0.328,1697297501.006686
0.438,0.328,1697297501.0218723
0.456,0.332,1697297501.0371146
0.474,0.336,1697297501.0527139
0.476,0.336,1697297501.0527139
0.49,0.342,1697297501.0687737
0.492,0.344,1697297501.0687737
0.506,0.352,1697297501.0841687
0.52,0.36,1697297501.0995216
0.522,0.362,1697297501.0995216
0.532,0.37,1697297501.114946
0.534,0.37,1697297501.114946
0.542,0.38,1697297501.1306038
0.544,0.38,1697297501.1306038
0.552,0.39,1697297501.146249
0.56,0.402,1697297501.1618948
0.566,0.414,1697297501.177585
0.568,0.414,1697297501.177585
0.574,0.426,1697297501.1936934
0.574,0.428,1697297501.1936934
0.58,0.442,1697297501.2096567
0.588,0.458,1697297501.2257054
0.596,0.474,1697297501.2409692
0.596,0.476,1697297501.2409692
0.604,0.49,1697297501.25605
0.604,0.492,1697297501.25605
0.612,0.51,1697297501.2714064
0.614,0.51,1697297501.2714064
0.622,0.53,1697297501.2872422
0.63,0.552,1697297501.3024957
0.638,0.572,1697297501.3181536
0.644,0.594,1697297501.333452
0.652,0.618,1697297501.3491845
0.658,0.638,1697297501.364427
0.664,0.658,1697297501.379651
0.664,0.66,1697297501.3806512
0.67,0.68,1697297501.3952847
0.674,0.698,1697297501.4111416
0.678,0.718,1697297501.4269657
0.68,0.736,1697297501.4430792
0.684,0.754,1697297501.459199
0.686,0.77,1697297501.4746377
0.686,0.772,1697297501.4746377
0.686,0.786,1697297501.4906743
0.686,0.788,1697297501.4906743
0.688,0.8,1697297501.5066726
0.688,0.802,1697297501.5066726
0.69,0.812,1697297501.5226007
0.69,0.814,1697297501.5226007
0.69,0.822,1697297501.538288
0.692,0.83,1697297501.5542881
0.692,0.836,1697297501.5697188
0.692,0.84,1697297501.5846715
0.692,0.842,1697297501.5846715
0.692,0.846,1697297501.6006045
0.692,0.848,1697297501.6162221
0.692,0.85,1697297501.6317148
0.694,0.85,1697297501.6473532
0.694,0.848,1697297501.7095454
0.694,0.844,1697297501.724703
0.694,0.842,1697297501.724703
0.694,0.836,1697297501.739709
0.694,0.828,1697297501.7551217
0.694,0.82,1697297501.770713
0.694,0.818,1697297501.770713
0.692,0.81,1697297501.786196
0.692,0.8,1697297501.8016617
0.692,0.79,1697297501.8171198
0.69,0.778,1697297501.8327909
0.69,0.766,1697297501.8487957
0.69,0.764,1697297501.8487957
0.688,0.752,1697297501.8647175
0.686,0.742,1697297501.880079
0.686,0.74,1697297501.880079
0.684,0.73,1697297501.8956878
0.684,0.728,1697297501.8956878
0.684,0.718,1697297501.9115686
0.682,0.706,1697297501.927604
0.68,0.694,1697297501.9431994
0.678,0.684,1697297501.9590814
0.678,0.682,1697297501.9590814
0.678,0.67,1697297501.9750855
0.676,0.658,1697297501.99067
0.676,0.646,1697297502.0056422
0.676,0.644,1697297502.0056422
0.674,0.63,1697297502.0217595
0.674,0.628,1697297502.0217595
0.672,0.612,1697297502.037539
0.672,0.594,1697297502.0536487
0.67,0.594,1697297502.0536487
0.67,0.578,1697297502.0689695
0.67,0.576,1697297502.0689695
0.668,0.56,1697297502.0850291
0.668,0.538,1697297502.100531
0.668,0.52,1697297502.1158552
0.668,0.502,1697297502.131087
0.668,0.482,1697297502.14716
0.668,0.464,1697297502.162416
0.668,0.45,1697297502.1780791
0.668,0.448,1697297502.1780791
0.67,0.432,1697297502.194119
0.672,0.416,1697297502.2095003
0.674,0.402,1697297502.2251031
0.676,0.388,1697297502.240867
0.678,0.376,1697297502.2561522
0.682,0.366,1697297502.2713017
0.686,0.354,1697297502.286561
0.69,0.342,1697297502.3021772
0.694,0.332,1697297502.3174682
0.698,0.324,1697297502.3330934
0.7,0.324,1697297502.3330934
0.704,0.316,1697297502.34841
0.704,0.314,1697297502.34841
0.708,0.31,1697297502.3636932
0.708,0.308,1697297502.3636932
0.71,0.304,1697297502.3789303
0.712,0.3,1697297502.3941948
0.714,0.298,1697297502.409357
